"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46047","5","1025","73","0","2021","A","","Fall River County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",21,372,16862903,5777876,12025,873,45381,"",0.38,0.93,1.14,2.17,1.05,1.22,1.22,"",-1,-4.5,-4,-1.1,753675,4.7,-4560,-0.1,-240,-2.0,50,6.1,2566,6.0
"46047","5","1026","73","0","2021","A","","Fall River County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",43,313,6309153,3610789,19185,388,20184,"",1.67,1.26,1.39,1.53,1.87,1.10,1.10,"",-4,-8.5,32,11.4,1172960,22.8,396192,12.3,2942,18.1,37,10.5,1927,10.6
"46047","5","1027","73","0","2021","A","","Fall River County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",16,61,1184402,701316,2823,375,19523,"",0.67,0.84,0.55,0.99,0.87,0.66,0.66,"",-1,-5.9,6,10.9,184600,18.5,76449,12.2,-272,-8.8,26,7.4,1400,7.7
"46047","5","11","74","0","2021","A","","Fall River County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",12,54,2380870,979443,7845,849,44158,"",3.83,2.47,4.07,3.44,4.04,1.65,1.65,"",0,0.0,1,1.9,-138389,-5.5,7973,0.8,4443,130.6,-67,-7.3,-3450,-7.2
"46047","5","111","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","1111","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","11119","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","111191","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","112","75","0","2021","A","","Fall River County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,2096035,826038,7068,849,44127,"",10.25,10.39,15.93,13.86,44.09,1.55,1.55,"",0,0.0,2,4.3,-140241,-6.3,18242,2.3,4177,144.5,-78,-8.4,-4051,-8.4
"46047","5","1121","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,48,2096035,826038,7068,849,44127,"",15.98,17.11,27.90,23.01,74.89,1.65,1.65,"",0,0.0,2,4.3,-140241,-6.3,18242,2.3,4177,144.5,-78,-8.4,-4051,-8.4
"46047","5","11211","77","0","2021","A","","Fall River County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,48,2096035,826038,7068,849,44127,"",26.40,50.35,80.25,71.90,227.20,1.61,1.61,"",0,0.0,2,4.3,-140241,-6.3,18242,2.3,4177,144.5,-78,-8.4,-4051,-8.4
"46047","5","112111","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",22.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","112112","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",62.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","114","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 114 Fishing, hunting and trapping","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","1142","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 1142 Hunting and trapping","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","11421","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 11421 Hunting and trapping","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","114210","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 114210 Hunting and trapping","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","115","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 115 Agriculture and forestry support activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","1152","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 1152 Support activities for animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","11521","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 11521 Support activities for animal production","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","115210","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 115210 Support activities for animal production","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","1153","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 1153 Support activities for forestry","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","11531","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 11531 Support activities for forestry","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","115310","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 115310 Support activities for forestry","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","21","74","0","2021","A","","Fall River County, South Dakota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,812167,169011,3811,1077,56012,"",4.53,1.67,1.29,1.32,4.89,0.80,0.80,"",-1,-20.0,-2,-11.8,69474,9.4,-3291,-1.9,1081,39.6,233,27.6,12109,27.6
"46047","5","212","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 212 Mining, except oil and gas","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2123","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2123 Nonmetallic mineral mining and quarrying","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","21232","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 21232 Sand, gravel, clay, and refractory mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",24.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","212321","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 212321 Construction sand and gravel mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",28.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","213","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 213 Support activities for mining","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2131","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2131 Support activities for mining","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","21311","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 21311 Support activities for mining","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","213112","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 213112 Support activities for oil and gas operations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","213114","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 213114 Support activities for metal mining","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",98.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","22","74","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","221","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2211","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","22112","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","221122","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2213","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","22131","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","221310","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23","74","0","2021","A","","Fall River County, South Dakota","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",33,101,3939035,1812848,30829,751,39065,"",1.33,0.78,0.68,1.04,2.22,0.87,0.87,"",5,17.9,13,14.8,985271,33.4,287059,18.8,12641,69.5,104,16.1,5404,16.1
"46047","5","236","75","0","2021","A","","Fall River County, South Dakota","Private","NAICS 236 Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,24,746390,439671,4411,596,30992,"",1.30,0.83,0.53,1.13,1.57,0.63,0.63,"",1,11.1,-1,-4.0,41621,5.9,-9065,-2.0,-298,-6.3,59,11.0,3080,11.0
"46047","5","2361","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 2361 Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,24,746390,439671,4411,596,30992,"",1.67,1.58,1.16,2.20,3.79,0.73,0.73,"",1,11.1,-1,-4.0,41621,5.9,-9065,-2.0,-298,-6.3,59,11.0,3080,11.0
"46047","5","23611","77","0","2021","A","","Fall River County, South Dakota","Private","NAICS 23611 Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,24,746390,439671,4411,596,30992,"",1.67,1.58,1.16,2.20,3.79,0.73,0.73,"",1,11.1,-1,-4.0,41621,5.9,-9065,-2.0,-298,-6.3,59,11.0,3080,11.0
"46047","5","236115","78","0","2021","A","","Fall River County, South Dakota","Private","NAICS 236115 New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,579633,336554,3360,616,32053,"",2.38,2.75,1.98,3.77,7.03,0.71,0.72,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","236118","78","0","2021","A","","Fall River County, South Dakota","Private","NAICS 236118 Residential remodelers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,166757,103117,1051,534,27793,"",1.24,0.84,0.68,1.15,1.85,0.80,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","237","75","0","2021","A","","Fall River County, South Dakota","Private","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,807919,282496,17137,1260,65507,"",3.27,0.66,0.83,1.08,6.38,1.22,1.22,"",2,66.7,8,200.0,598454,285.7,207242,275.4,14422,531.2,312,32.9,16221,32.9
"46047","5","2371","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,600272,149914,11062,1458,75824,"",3.82,0.84,1.18,1.09,8.62,1.42,1.42,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23713","77","0","2021","A","","Fall River County, South Dakota","Private","NAICS 23713 Power and communication system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,600272,149914,11062,1458,75824,"",9.63,2.06,2.68,2.60,23.94,1.31,1.31,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","237130","78","0","2021","A","","Fall River County, South Dakota","Private","NAICS 237130 Power and communication system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,8,600272,149914,11062,1458,75824,"",9.63,2.06,2.68,2.60,23.94,1.31,1.31,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2373","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23731","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","237310","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2379","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 2379 Other heavy construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23799","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23799 Other heavy construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","237990","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 237990 Other heavy construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238","75","0","2021","A","","Fall River County, South Dakota","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,64,2384726,1090681,9281,712,37020,"",1.16,0.77,0.70,0.99,1.10,0.89,0.89,"",2,12.5,6,10.3,345196,16.9,88882,8.9,-1483,-13.8,39,5.8,2007,5.7
"46047","5","2381","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 2381 Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,1196088,483832,4344,826,42973,"",1.61,1.73,1.92,2.21,2.52,1.12,1.12,"",1,25.0,2,7.7,85536,7.7,30311,6.7,788,22.2,5,0.6,259,0.6
"46047","5","23811","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23811 Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238111","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238111 Residential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238112","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238112 Nonresidential poured foundation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23813","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23813 Framing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238131","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238131 Residential framing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23816","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23816 Roofing contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238161","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238161 Residential roofing contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","2382","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,23,713465,409887,4184,603,31361,"",1.30,0.58,0.40,0.79,1.13,0.70,0.70,"",0,0.0,4,21.1,180783,33.9,69130,20.3,-2833,-40.4,69,12.9,3569,12.8
"46047","5","23821","77","0","2021","A","","Fall River County, South Dakota","Private","NAICS 23821 Electrical and wiring contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,14,439950,258970,3132,627,32589,"",1.92,0.82,0.57,1.15,1.89,0.72,0.72,"",0,0.0,4,40.0,139686,46.5,51455,24.8,-1936,-38.2,73,13.2,3764,13.1
"46047","5","238211","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238211 Residential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238212","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238212 Nonresidential electrical contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23822","77","0","2021","A","","Fall River County, South Dakota","Private","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,273515,150917,1052,569,29569,"",0.93,0.44,0.31,0.58,0.59,0.69,0.69,"",0,0.0,0,0.0,41097,17.7,17675,13.3,-897,-46.0,58,11.4,3007,11.3
"46047","5","238221","78","0","2021","A","","Fall River County, South Dakota","Private","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,273515,150917,1052,569,29569,"",1.24,0.85,0.70,1.14,1.54,0.80,0.80,"",0,0.0,0,0.0,41097,17.7,17675,13.3,-897,-46.0,58,11.4,3007,11.3
"46047","5","2389","76","0","2021","A","","Fall River County, South Dakota","Private","NAICS 2389 Other specialty trade contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,14,475173,196962,753,661,34350,"",2.02,1.13,0.94,1.17,0.47,0.85,0.85,"",1,25.0,1,7.7,78877,19.9,-10559,-5.1,562,294.2,78,13.4,4060,13.4
"46047","5","23891","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23891 Site preparation contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238911","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238911 Residential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238912","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238912 Nonresidential site preparation contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","23899","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 23899 All other specialty trade contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238991","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238991 All other residential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","238992","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 238992 All other nonresidential trade contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","31-33","74","0","2021","A","","Fall River County, South Dakota","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,15,492187,240398,751,617,32099,"",0.58,0.07,0.05,0.09,0.06,0.65,0.65,"",0,0.0,3,25.0,103184,26.5,42147,21.3,428,132.5,10,1.6,558,1.8
"46047","5","311","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 311 Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","3116","76","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 3116 Animal slaughtering and processing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","31161","77","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 31161 Animal slaughtering and processing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","311611","78","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 311611 Animal, except poultry, slaughtering","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46047","5","316","75","0","2021","A","N","Fall River County, South Dakota","Private","NAICS 316 Leather and allied product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
