"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1314","5","31521","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 31521 Cut and sew apparel contractors","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","315210","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 315210 Cut and sew apparel contractors","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3159","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3159 Accessories and other apparel manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","31599","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 31599 Accessories and other apparel manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","315990","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 315990 Accessories and other apparel manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","321","45","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 321 Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,628,29666050,6905049,96982,908,47226,"",1.08,1.49,1.56,1.24,0.84,1.05,1.05,"",-1,-7.1,-10,-1.6,618237,2.1,-465241,-6.3,-17499,-15.3,33,3.8,1720,3.8
"C1314","5","3211","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3211 Sawmills and wood preservation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32111","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32111 Sawmills and wood preservation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","321113","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 321113 Sawmills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,103,3436662,1179902,13951,640,33285,"",1.63,1.24,0.90,1.03,0.66,0.72,0.72,"",-1,-20.0,-19,-15.6,-447900,-11.5,-223955,-16.0,-17734,-56.0,30,4.9,1553,4.9
"C1314","5","321114","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 321114 Wood preservation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3212","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3212 Plywood and engineered wood product mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32121","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32121 Plywood and engineered wood product mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","321219","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 321219 Reconstituted wood product manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3219","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3219 Other wood product manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32192","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32192 Wood container and pallet manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","321920","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 321920 Wood container and pallet manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32199","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32199 All other wood product manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","321999","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 321999 Miscellaneous wood product manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","322","45","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 322 Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3221","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3221 Pulp, paper, and paperboard mills","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32213","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32213 Paperboard mills","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","322130","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 322130 Paperboard mills","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3222","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3222 Converted paper product manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32221","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32221 Paperboard container manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","322219","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 322219 Other paperboard container manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","323","45","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 323 Printing and related support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,146,8253650,1434548,11570,1084,56371,"",1.12,0.36,0.44,0.30,0.11,1.21,1.21,"",1,4.2,-10,-6.4,962993,13.2,-128559,-8.2,-133,-1.1,185,20.6,9636,20.6
"C1314","5","3231","46","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 3231 Printing and related support activities","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",25,146,8253650,1434548,11570,1084,56371,"",1.12,0.36,0.44,0.30,0.11,1.21,1.21,"",1,4.2,-10,-6.4,962993,13.2,-128559,-8.2,-133,-1.1,185,20.6,9636,20.6
"C1314","5","32311","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32311 Printing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",25,146,8253650,1434548,11570,1084,56371,"",1.17,0.38,0.46,0.31,0.11,1.21,1.21,"",1,4.2,-10,-6.4,962993,13.2,-128559,-8.2,-133,-1.1,185,20.6,9636,20.6
"C1314","5","323111","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 323111 Commercial printing, except screen and books","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,71,5910696,652053,4381,1599,83152,"",1.12,0.24,0.41,0.18,0.05,1.68,1.68,"",1,6.2,-2,-2.7,779488,15.2,-33834,-4.9,214,5.1,252,18.7,13101,18.7
"C1314","5","323113","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 323113 Commercial screen printing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,75,2342954,782495,7189,598,31101,"",1.40,1.04,0.94,0.95,0.41,0.89,0.89,"",0,0.0,-8,-9.6,183505,8.5,-94725,-10.8,-347,-4.6,96,19.1,5005,19.2
"C1314","5","324","45","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 324 Petroleum and coal products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,4810,716802679,39201840,357923,2866,149016,"",8.52,41.22,56.22,29.31,10.74,1.36,1.36,"",2,14.3,154,3.3,56621353,8.6,1605431,4.3,-6903,-1.9,139,5.1,7209,5.1
"C1314","5","3241","46","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 3241 Petroleum and coal products manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",16,4810,716802679,39201840,357923,2866,149016,"",8.52,41.22,56.22,29.31,10.74,1.36,1.36,"",2,14.3,154,3.3,56621353,8.6,1605431,4.3,-6903,-1.9,139,5.1,7209,5.1
"C1314","5","32411","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32411 Petroleum refineries","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,4719,706373581,37996568,313819,2878,149674,"",26.84,66.55,75.39,46.71,28.76,1.13,1.13,"",2,18.2,153,3.4,55425578,8.5,1407862,3.8,-1907,-0.6,136,5.0,7094,5.0
"C1314","5","324110","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 324110 Petroleum refineries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,4719,706373581,37996568,313819,2878,149674,"",26.84,66.55,75.39,46.71,28.76,1.13,1.13,"",2,18.2,153,3.4,55425578,8.5,1407862,3.8,-1907,-0.6,136,5.0,7094,5.0
"C1314","5","32412","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32412 Asphalt paving and roofing materials mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","324122","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 324122 Asphalt shingle and coating materials mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32419","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32419 Other petroleum and coal products mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","324199","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 324199 All other petroleum and coal products mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325","45","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325 Chemical manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",-7,-9.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3251","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3251 Basic chemical manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,"N",16.56,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32511","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32511 Petrochemical manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,1282,166927454,11930107,295574,2504,130200,"",46.97,46.04,51.06,55.28,72.89,1.11,1.11,"",-5,-38.5,-403,-23.9,-77070806,-31.6,-4331842,-26.6,59201,25.0,-281,-10.1,-14599,-10.1
"C1314","5","325110","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325110 Petrochemical manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,1282,166927454,11930107,295574,2504,130200,"",46.97,46.04,51.06,55.28,72.89,1.11,1.11,"",-5,-38.5,-403,-23.9,-77070806,-31.6,-4331842,-26.6,59201,25.0,-281,-10.1,-14599,-10.1
"C1314","5","32512","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32512 Industrial gas manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,355,53105398,3572921,48329,2881,149804,"",21.04,17.76,25.45,15.92,9.81,1.43,1.44,"",0,0.0,-33,-8.5,-10957946,-17.1,-1313354,-26.9,-34349,-41.5,-295,-9.3,-15343,-9.3
"C1314","5","325120","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325120 Industrial gas manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,355,53105398,3572921,48329,2881,149804,"",21.04,17.76,25.45,15.92,9.81,1.43,1.44,"",0,0.0,-33,-8.5,-10957946,-17.1,-1313354,-26.9,-34349,-41.5,-295,-9.3,-15343,-9.3
"C1314","5","32518","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32518 Other basic inorganic chemical manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,661,88476557,5623036,72515,2576,133954,"",10.11,15.54,22.57,12.32,9.75,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325180","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325180 Other basic inorganic chemical manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,661,88476557,5623036,72515,2576,133954,"",10.11,15.54,22.57,12.32,9.75,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32519","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32519 Other basic organic chemical manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325193","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325193 Ethyl alcohol manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",23.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325194","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325194 Cyclic crude, intermediate, wood chemical mfg","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325199","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325199 All other basic organic chemical mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",14.47,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3252","46","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 3252 Resin, rubber, and artificial fibers mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",10,1486,180118537,15178102,222705,2331,121231,"",7.33,15.21,21.32,15.86,11.99,1.40,1.40,"",-6,-37.5,-260,-14.9,-39513909,-18.0,-4524085,-23.0,-95272,-30.0,-88,-3.6,-4555,-3.6
"C1314","5","32521","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32521 Resin and synthetic rubber manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,1486,180118537,15178102,222705,2331,121231,"",8.43,20.51,28.04,21.12,14.46,1.37,1.37,"",-6,-37.5,-260,-14.9,-39513909,-18.0,-4524085,-23.0,-95272,-30.0,-88,-3.6,-4555,-3.6
"C1314","5","325211","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325211 Plastics material and resin manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,814,113577448,7216874,78754,2684,139559,"",5.84,13.07,20.28,11.53,5.83,1.55,1.55,"",-5,-45.5,-241,-22.8,-33158972,-22.6,-2725240,-27.4,-57987,-42.4,10,0.4,494,0.4
"C1314","5","325212","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325212 Synthetic rubber manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,672,66541089,7961228,143951,1904,99032,"",25.15,66.30,80.78,85.69,75.72,1.22,1.22,"",0,0.0,-19,-2.7,-6354937,-8.7,-1798845,-18.4,-37285,-20.6,-125,-6.2,-6474,-6.1
"C1314","5","3253","46","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 3253 Agricultural chemical manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,512,69563213,8032311,194679,2612,135844,"",2.68,12.97,21.67,17.19,21.62,1.67,1.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32532","47","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 32532 Pesticide and other ag. chemical mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,512,69563213,8032311,194679,2612,135844,"",9.22,35.51,57.65,48.41,74.84,1.62,1.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325320","48","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 325320 Pesticide and other ag. chemical mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,512,69563213,8032311,194679,2612,135844,"",9.22,35.51,57.65,48.41,74.84,1.62,1.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3254","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3254 Pharmaceutical and medicine manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32541","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32541 Pharmaceutical and medicine manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325411","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325411 Medicinal and botanical manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3256","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3256 Soap, cleaning compound, and toiletry mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32562","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32562 Toilet preparation manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325620","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325620 Toilet preparation manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3259","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3259 Other chemical product and preparation mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32599","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32599 All other chemical preparation manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","325998","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 325998 Other miscellaneous chemical product mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","326","45","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 326 Plastics and rubber products manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,228,18186834,2400975,51924,1536,79854,"",0.56,0.31,0.47,0.28,0.28,1.54,1.54,"",1,20.0,-4,-1.7,2120214,13.2,-111414,-4.4,9595,22.7,206,15.5,10701,15.5
"C1314","5","3261","46","0","2020","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 3261 Plastics product manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,228,18186834,2400975,51924,1536,79854,"",0.66,0.38,0.58,0.33,0.32,1.56,1.56,"",1,20.0,-4,-1.7,2120214,13.2,-111414,-4.4,9595,22.7,206,15.5,10701,15.5
"C1314","5","32611","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32611 Plastics packaging materials, film and sheet","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","326113","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 326113 Nonpackaging plastics film and sheet mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32619","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32619 Other plastics product manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","326191","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 326191 Plastics plumbing fixture manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","326199","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 326199 All other plastics product manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","327","45","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 327 Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3271","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3271 Clay product and refractory manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","32712","47","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 32712 Clay building material and refractories mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","327120","48","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 327120 Clay building material and refractories mfg","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","3273","46","0","2020","A","N","Beaumont-Port Arthur, TX MSA","Private","NAICS 3273 Cement and concrete product manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
