"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1398","5","335312","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 335312 Motor and generator manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",30.01,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","335314","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 335314 Relay and industrial control manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3359","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3359 Other electrical equipment and component mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33591","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33591 Battery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","335911","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 335911 Storage battery manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336","45","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336 Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3719,223442851,37159049,1862614,1155,60081,"",1.09,4.88,5.04,5.38,20.37,1.03,1.03,"",0,0.0,-1125,-23.2,-77202791,-25.7,-5664128,-13.2,-334321,-15.2,-39,-3.3,-1982,-3.2
"C1398","5","3361","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3361 Motor vehicle manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33611","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33611 Automobile and light truck manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336111","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336111 Automobile manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33612","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33612 Heavy duty truck manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336120","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336120 Heavy duty truck manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3362","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3362 Motor vehicle body and trailer manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33621","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33621 Motor vehicle body and trailer manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336211","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336211 Motor vehicle body manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3363","46","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3363 Motor vehicle parts manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,928,56106778,9623462,156142,1163,60476,"",2.09,3.75,4.96,4.96,4.89,1.32,1.32,"",0,0.0,-238,-20.4,-13444194,-19.3,-1282976,-11.8,-59272,-27.5,15,1.3,801,1.3
"C1398","5","33632","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33632 Motor vehicle electric equipment mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336320","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336320 Motor vehicle electric equipment mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33635","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33635 Motor vehicle power train components mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336350","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336350 Motor vehicle power train components mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33636","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33636 Motor vehicle seating and interior trim mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336360","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336360 Motor vehicle seating and interior trim mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33639","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33639 Other motor vehicle parts manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","336390","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 336390 Other motor vehicle parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","337","45","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337 Furniture and related product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3371","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3371 Household and institutional furniture mfg.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33711","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33711 Wood kitchen cabinet and countertop mfg.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","337110","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337110 Wood kitchen cabinet and countertop mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33712","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33712 Other household and institutional furniture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","337121","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337121 Upholstered household furniture manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","337122","48","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337122 Nonupholstered wood household furniture mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,179320,89576,87,476,24734,"",2.92,0.54,0.44,0.81,0.07,0.78,0.78,"",0,0.0,-3,-30.0,11959,7.1,751,0.8,-11,-11.2,159,50.2,8272,50.2
"C1398","5","337127","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337127 Institutional furniture manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3372","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3372 Office furniture and fixtures manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33721","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33721 Office furniture and fixtures manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","337212","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 337212 Custom architectural woodwork and millwork","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","339","45","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339 Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,581,27905079,5851943,95429,923,47995,"",1.01,2.09,1.96,2.25,3.31,0.94,0.94,"",3,27.3,5,0.9,702464,2.6,156656,2.8,392,0.4,14,1.5,741,1.6
"C1398","5","3391","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3391 Medical equipment and supplies manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33911","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33911 Medical equipment and supplies manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","339112","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339112 Surgical and medical instrument manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","339113","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339113 Surgical appliance and supplies manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","3399","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 3399 Other miscellaneous manufacturing","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33995","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33995 Sign manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","339950","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339950 Sign manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","33999","47","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 33999 All other miscellaneous manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,487,23406596,5197153,90963,925,48088,"",1.79,8.92,9.81,10.36,14.77,1.10,1.10,"",1,20.0,8,1.7,507435,2.2,229690,4.6,428,0.5,5,0.5,249,0.5
"C1398","5","339991","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339991 Gasket, packing, and sealing device mfg.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","339999","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 339999 All other miscellaneous manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42","44","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42 Wholesale trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",109,695,39602747,6365820,50448,1097,57023,"",0.43,0.26,0.24,0.25,0.19,0.92,0.92,"",-5,-4.4,-79,-10.2,1170572,3.0,-324038,-4.8,-12010,-19.2,142,14.9,7348,14.8
"C1398","5","423","45","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423 Merchant wholesalers, durable goods","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-3,-4.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4231","46","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4231 Motor vehicle and parts merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,127,7449026,1322636,10219,1128,58654,"",1.23,0.78,0.97,0.93,0.73,1.24,1.24,"",0,0.0,-14,-9.9,-194640,-2.5,-30711,-2.3,-817,-7.4,89,8.6,4603,8.5
"C1398","5","42311","47","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42311 Motor vehicle merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,835787,249700,1753,665,34584,"",1.06,0.41,0.27,0.47,0.38,0.66,0.66,"",0,0.0,-7,-22.6,-140781,-14.4,-38567,-13.4,-217,-11.0,62,10.3,3250,10.4
"C1398","5","423110","48","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423110 Motor vehicle merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,835787,249700,1753,665,34584,"",1.06,0.41,0.27,0.47,0.38,0.66,0.66,"",0,0.0,-7,-22.6,-140781,-14.4,-38567,-13.4,-217,-11.0,62,10.3,3250,10.4
"C1398","5","42312","47","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42312 New motor vehicle parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,84,6030020,906239,4098,1378,71644,"",0.85,1.06,1.68,1.34,0.57,1.58,1.58,"",0,0.0,-7,-7.7,6595,0.1,15233,1.7,-237,-5.5,99,7.7,5148,7.7
"C1398","5","423120","48","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423120 New motor vehicle parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,84,6030020,906239,4098,1378,71644,"",0.85,1.06,1.68,1.34,0.57,1.58,1.58,"",0,0.0,-7,-7.7,6595,0.1,15233,1.7,-237,-5.5,99,7.7,5148,7.7
"C1398","5","42313","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42313 Tire and tube merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423130","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423130 Tire and tube merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42314","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42314 Used motor vehicle parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423140","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423140 Used motor vehicle parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4233","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4233 Lumber and const. supply merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42331","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42331 Lumber and wood merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423310","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423310 Lumber and wood merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42332","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42332 Masonry material merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423320","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423320 Masonry material merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4234","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4234 Commercial equip. merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42343","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42343 Computer and software merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423430","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423430 Computer and software merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42345","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42345 Medical equipment merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423450","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423450 Medical equipment merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42349","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42349 Other professional equip. merchant wholesaler","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423490","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423490 Other professional equip. merchant wholesaler","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4235","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4235 Metal and mineral merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42351","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42351 Metal merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423510","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423510 Metal merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4236","46","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4236 Appliance and electric goods merchant whls.","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42361","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42361 Elec. equip. and wiring merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423610","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423610 Elec. equip. and wiring merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","42369","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42369 Other electronic parts merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","423690","48","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 423690 Other electronic parts merchant wholesalers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","4237","46","0","2020","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 4237 Hardware and plumbing merchant wholesalers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,80,3911779,656335,3489,946,49205,"",1.15,0.60,0.53,0.54,0.30,0.88,0.89,"",-1,-7.7,-3,-3.6,-45721,-1.2,-50828,-7.2,-1362,-28.1,29,3.2,1524,3.2
"C1398","5","42371","47","0","2020","A","N","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 42371 Hardware merchant wholesalers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
